,tweet_id,handle,retweet_count,text,mined_at,created_at
631,940997559014907904,Rosario_Fiorello,1,@lasoncini Ragionissima! Le ho tolte .,2020-02-26 18:08:12.473092,Wed Dec 13 17:31:15 +0000 2017
632,940997250142146561,Rosario_Fiorello,113,"Bruttissimo servizio su @FabrizFrizzi mancanza di rispetto totale.#senzaparole
 Non rilanciamo le foto come prima erroneamente avevo fatto.",2020-02-26 18:08:12.473141,Wed Dec 13 17:30:01 +0000 2017
633,939918267027804160,Rosario_Fiorello,44,"Appena arrivato a Milano!
Neveeeee! Domani #socialista ultima settimana @facebook e @radiodeejay dal #PalaZuckemberg  e #palaLinus #stanzaanni90 https://t.co/n7GCTNP5nq",2020-02-26 18:08:12.473272,Sun Dec 10 18:02:32 +0000 2017
634,937766725981937664,Rosario_Fiorello,60,"Bach/Liszt - Preludio e Fuga in la min. BWV 543; Chopin: Fantasia op.49 https://t.co/1zVIYy4oig via @YouTube

Fate girare . La “classica”ha bisogno di sostegno!
#cesaregrassi",2020-02-26 18:08:12.473480,Mon Dec 04 19:33:04 +0000 2017
635,937396313167220737,Rosario_Fiorello,109,"Gente senza talento !
È giunto il vostro momento!!!
Basta con  questi bravissimi che invadono i nostri schermi e le nostre Radio!
Un po’ di  gente incapace .Quindi...
“ITALIA NO TALEN” sul #ilsocialista @radiodeejay @facebook  

https://t.co/rOjl4sEsCa",2020-02-26 18:08:12.473657,Sun Dec 03 19:01:11 +0000 2017
636,937052252329725953,Rosario_Fiorello,60,"Su @RaiUno @Mina_unofficial e @minacelentano #celentano
#Inarrivabili #giganti assoluti!
#noncenepernessuno presente futuro e passato! @doreciakgulp",2020-02-26 18:08:12.473879,Sat Dec 02 20:14:01 +0000 2017
637,936477618433609728,Rosario_Fiorello,26,Tra poco #il socialista su @radiodeejay .....ci siamo! https://t.co/YYs0CKpFWJ,2020-02-26 18:08:12.967734,Fri Dec 01 06:10:37 +0000 2017
638,936112932383084545,Rosario_Fiorello,52,"C’è talmente freddo a Milano che sono diventato un Husky!
#ilsocialista tra poco su @radiodeejay https://t.co/Ksv7ElVfcQ",2020-02-26 18:08:12.967873,Thu Nov 30 06:01:29 +0000 2017
639,933008795302842369,Rosario_Fiorello,151,"Aridaje !!! Ricominciano accoltellamenti e soffocamenti nel pomeriggio di @RaiUno !!
Mamma cambia canale!!!",2020-02-26 18:08:12.968376,Tue Nov 21 16:26:45 +0000 2017
640,930195331811348480,Rosario_Fiorello,1,@lasoncini Non vedo l’ora ! Non li temo neanche un po’. Non li blocco neanche ! Sarebbe già una considerazione . E non li insulto questi “stolti” .😀,2020-02-26 18:08:12.968604,Mon Nov 13 22:07:03 +0000 2017
641,930106261185748993,Rosario_Fiorello,53,"Senza promozione...
Eheheeh
https://t.co/PbZVSkwbgD
#fattimamdaredallamamma",2020-02-26 18:08:12.968801,Mon Nov 13 16:13:07 +0000 2017
642,929950329130668033,Rosario_Fiorello,28,"Arieccoci!!! Buon inizio settimana con #ilsocialista 
@radiodeejay alle 7:05 circa e alle 13 in diretta sulla mia pagina @facebook https://t.co/UXQO6DQpNm",2020-02-26 18:08:12.968892,Mon Nov 13 05:53:30 +0000 2017
643,928863102627696641,Rosario_Fiorello,53,"Buongiorno amici! Qui Milano ! Friddu ri malicristiani!
#socialista #stanzaanni90
#viamassena  @radiodeejay alle 7:05 circa https://t.co/tMamY8eBzN",2020-02-26 18:08:12.969072,Fri Nov 10 05:53:15 +0000 2017
644,928648675856994305,Rosario_Fiorello,3,@ClaudioGiambro3 Si Claudio mi piace!!! E tu sei bravissimo👍❤️👍❤️👍❤️,2020-02-26 18:08:12.969241,Thu Nov 09 15:41:12 +0000 2017
645,928141166540935168,Rosario_Fiorello,348,"jdjckdiskdkcjxjdjdjdkcj  n nxnxkxnxnxnssjsjxjxjdjsjxbxnxnxbznshxxggsh gsuaoxcjsdhxjsjsjsjsjxjxjsjxjxjsjwjxjxjshxjxj
Non vedevo l’ora di avere tutti questi caratteri..:7:€:€:€;73€;!:&amp;,&amp;:&amp;,&amp;;8;8,&amp;;8,&amp;;7,€;!;8;&amp;;&amp;,&amp;;83&amp;,&amp;:&amp;;&amp;;€4&amp;4&amp;(&amp;&amp;;&amp;;&amp;;;&amp;&amp;;€;€;€:€;€;8:&amp;jdjxjdhxjsiwjxjd",2020-02-26 18:08:12.969349,Wed Nov 08 06:04:32 +0000 2017
646,928126850618085377,Rosario_Fiorello,63,Vi aspetto fra un’ora circa su @radiodeejay  con #ilsocialista #uncannoloèpersempre https://t.co/KIcGh561jU,2020-02-26 18:08:12.969866,Wed Nov 08 05:07:39 +0000 2017
647,927414961323892736,Rosario_Fiorello,12,"Vi aspetto su @radiodeejay 
Tra qualche minuto 
#ilsocialista https://t.co/niqCcTMby5",2020-02-26 18:08:12.969974,Mon Nov 06 05:58:51 +0000 2017
648,926194419287691265,Rosario_Fiorello,22,Il messaggio di  #Nagatomo per me si è autodistrutto!!! https://t.co/xo7mxhwdgk,2020-02-26 18:08:12.970063,Thu Nov 02 21:08:52 +0000 2017
649,925960596901847040,Rosario_Fiorello,35,"Buongiorno! Alle 7 vi attendo su @radiodeejay con #ilsocialista 
Alle 13 in diretta sulla mia pag Facebook @RudyZerbi https://t.co/BkeBLbLZbH",2020-02-26 18:08:12.970134,Thu Nov 02 05:39:44 +0000 2017
650,925616055334076416,Rosario_Fiorello,5,"@Saturnino69 Grazie per la notizia... oggi al #socialista si canterà 
“Suspicious Mind”
.... bella “Oh Vita”!",2020-02-26 18:08:12.970267,Wed Nov 01 06:50:39 +0000 2017
651,924962809204572160,Rosario_Fiorello,29,Alle 13 #ilsocialista sulla mia pagina @facebook e sull’App ! Vi attendo con ansia! https://t.co/nQCKcCrVou,2020-02-26 18:08:12.970453,Mon Oct 30 11:34:53 +0000 2017
652,924246004802703360,Rosario_Fiorello,35,"3247964461 
Note audio su @whatsapp 
30”il o la migliore andrà su @radiodeejay 
Il titolodel pezzo lunedìalle 11 su @Facebook pag Rosario_Fiorello.",2020-02-26 18:08:12.970586,Sat Oct 28 12:06:33 +0000 2017
653,922874478597681153,Rosario_Fiorello,115,"Rimettiti presto ti aspettiamo!!!
#Frizzi  mia figlia da piccola lo chiamava Frizzon!!!",2020-02-26 18:08:12.970743,Tue Oct 24 17:16:36 +0000 2017
654,922337474973782017,Rosario_Fiorello,40,"Buongiorno!Oggi alle 13 sulla mia pagina @facebook e sull’App de “ Il Socialista”
L’uomo che sussurrava ai Social!

https://t.co/18Se1Dffkb",2020-02-26 18:08:12.970902,Mon Oct 23 05:42:44 +0000 2017
655,922013601795330049,Rosario_Fiorello,37,"Ieri ho visto @Grease @greasemusical al @TeatroSistina due ore di talento sul palco!
#luciablanco &amp; @guglielmoscilla #andareavedere!!! https://t.co/OPKO3lGxDw",2020-02-26 18:08:12.971083,Sun Oct 22 08:15:47 +0000 2017
656,921320782134947840,Rosario_Fiorello,46,"Aggiornando l’App di @edicolafiore si ottiene
 L’App de #ilsocialista 
Da lunedì 23 Ottobre alle 13 sulla mia pagina @facebook .",2020-02-26 18:08:12.971224,Fri Oct 20 10:22:46 +0000 2017
657,920625334034358278,Rosario_Fiorello,61,"https://t.co/x2dZSKiqWo

Domani alle 11 sulla mia Pagina Facebook.. https://t.co/a8FrWVoj0f",2020-02-26 18:08:12.971368,Wed Oct 18 12:19:18 +0000 2017
658,920590927403671552,Rosario_Fiorello,18,"https://t.co/g3q2LX4kWF

Tra qualche minuto #ilsocialista in diretta su @facebook  sulla paginafan 
@Rosario_Fiorello",2020-02-26 18:08:12.971438,Wed Oct 18 10:02:35 +0000 2017
659,920548960753811456,Rosario_Fiorello,82,"Frank è già partito!
Vi saluta tutti ❤️ https://t.co/6jAzRBnKF2",2020-02-26 18:08:12.971536,Wed Oct 18 07:15:49 +0000 2017
660,917687909750312965,Rosario_Fiorello,80,"Ieri sera finito serie @SuburraNetflix 
Per me
FANTASTICA!
Attori superbravi!
Regia superlativa...",2020-02-26 18:08:12.971595,Tue Oct 10 09:47:02 +0000 2017
661,915564995001376768,Rosario_Fiorello,77,"E chi ti incontro oggi!?!
@Mannarino 
Che bei ricordi a #vivaradiodue @RaiRadio2 https://t.co/yMMiM5GhBJ",2020-02-26 18:08:12.971760,Wed Oct 04 13:11:19 +0000 2017
662,913421712494129152,Rosario_Fiorello,106,"In bocca al lupo @BeppeRosario_Fiorello @pfavino 
Stasera grande uscita!
#chimihavisto al #cinema https://t.co/kBRZjEuk7A",2020-02-26 18:08:12.971927,Thu Sep 28 15:14:41 +0000 2017
663,912889635772289025,Rosario_Fiorello,54,"Auguri al mio Siglista preferito!! 
@lorenzojova 
https://t.co/2mE2ZFsiVr",2020-02-26 18:08:12.972056,Wed Sep 27 04:00:24 +0000 2017
664,912557713158234115,Rosario_Fiorello,33,"#Martino  #CHIMHAVISTO 
Ti cercano cantando!
#28settembre #alcinema
@BeppeRosario_Fiorello @iblafilm @pfavino @suite19pr https://t.co/tUZaUcdfCr",2020-02-26 18:08:12.972115,Tue Sep 26 06:01:27 +0000 2017
665,912181325838331904,Rosario_Fiorello,43,"Caro #martino anche il depresso ti cerca!
Secondo me ti troverà al cinema dal 28 sett
#ChiMHaVisto https://t.co/Pnox7E8d8e",2020-02-26 18:08:12.972333,Mon Sep 25 05:05:50 +0000 2017
666,911844741305782272,Rosario_Fiorello,34,"Prove tecniche de ""Il socialista""
https://t.co/jokMe3xMFE

#socialradio",2020-02-26 18:08:12.972481,Sun Sep 24 06:48:22 +0000 2017
667,911114644890292224,Rosario_Fiorello,63,"TUTTE LE CANZONI DELL'ESTATE 2017 IN 2:30

Estate 2017 @Oblivionshow 
#fenomeni https://t.co/R0WAMUG17Z",2020-02-26 18:08:12.972553,Fri Sep 22 06:27:13 +0000 2017
668,909983707162988549,Rosario_Fiorello,27,@FicarraePicone Grazie Carusi macari pi mia ie a stissa cosa!!!,2020-02-26 18:08:12.972817,Tue Sep 19 03:33:17 +0000 2017
669,908998555943268352,Rosario_Fiorello,44,Il mio amico @massimodorati va sempre ricordato. Oggi sarebbe stato il suo compleanno.#mimanchi,2020-02-26 18:08:12.973029,Sat Sep 16 10:18:38 +0000 2017
670,906033959330390017,Rosario_Fiorello,475,"Un giorno torneremo
#willbeback
Grazie a tutti #Edicolafiore ❤️ https://t.co/sUqbCk7WeG",2020-02-26 18:08:12.973145,Fri Sep 08 05:58:23 +0000 2017
671,888409220151947264,Rosario_Fiorello,109,"Fate un giretto su @TicketOneIT se vi va.
( amici di Roma e non ) https://t.co/GXvBx4h6tf",2020-02-26 18:08:12.973234,Fri Jul 21 14:43:58 +0000 2017
672,887701852124524544,Rosario_Fiorello,285,"Perfetto. Così si fa!
Pugno duro ! https://t.co/HM3TihmmPY",2020-02-26 18:08:12.973313,Wed Jul 19 15:53:08 +0000 2017
673,887554277136269312,Rosario_Fiorello,675,"Hahahahah 
Buo...
Hahahahaha 
Hahahahah
Buon
Hahahahahah 
Scusate non smetto di ridere... Buongiorno!!! https://t.co/bcP634L7uT",2020-02-26 18:08:13.379196,Wed Jul 19 06:06:44 +0000 2017
674,886473578346053632,Rosario_Fiorello,29,"#alzabandiera domenicale 
Senza regista...

https://t.co/SaQSLMJ0hz",2020-02-26 18:08:13.379529,Sun Jul 16 06:32:25 +0000 2017
675,885873575013605376,Rosario_Fiorello,25,"#alzabandiera 
#Radiosocial
https://t.co/eUKNnQvRGP
The first Radiosocialshow in The world..",2020-02-26 18:08:13.379810,Fri Jul 14 14:48:13 +0000 2017
676,885738633793347584,Rosario_Fiorello,43,"Tra poco "" ALZABANDIERA""
Su @Instagram ... 
il primo programma ""radiosocial """,2020-02-26 18:08:13.379898,Fri Jul 14 05:52:01 +0000 2017
677,885565066594201600,Rosario_Fiorello,251,"Ecco. Adesso!? Che succederà? Domiciliari?
Pacchetta sulla spalla ?
Un premio? https://t.co/UyAqdbCoPp",2020-02-26 18:08:13.379984,Thu Jul 13 18:22:19 +0000 2017
678,885029893381206016,Rosario_Fiorello,1719,"Pene severissime per i piromani. Almeno 20 anni.
Uno ci deve pensare un attimo a cosa va incontro se appicca un incendio.
#vesuvio #messina",2020-02-26 18:08:13.380080,Wed Jul 12 06:55:44 +0000 2017
679,884457021491343360,Rosario_Fiorello,5804,"Arrivano notizie terrificanti da Messina! #Messinabrucia. Urge intervento nazionale!!!
Fate girare... https://t.co/haTOmszmFE",2020-02-26 18:08:13.380366,Mon Jul 10 16:59:20 +0000 2017
680,880371810986078212,Rosario_Fiorello,0,"@GiannaTani1 Grande Gianna!!! Quanto tempo !
Un fortissimo abbraccio 🔝",2020-02-26 18:08:13.380590,Thu Jun 29 10:26:10 +0000 2017
681,880111187383508992,Rosario_Fiorello,48,"È arrivato !!! 
#imieivinili @RiccardoRossi @mieivinili regalone del programma più bello del mondo! @SkyUno @TV8it https://t.co/5njzGzL5WT",2020-02-26 18:08:13.380676,Wed Jun 28 17:10:33 +0000 2017
682,879419171431481344,Rosario_Fiorello,144,"Che dire @_Techetechete 
@vascorossi ... canzoni , poesie, colonna sonora di una vita. Grazie Vasco",2020-02-26 18:08:13.380851,Mon Jun 26 19:20:43 +0000 2017
683,879312054930341889,Rosario_Fiorello,15,"https://t.co/UvNO50C02q

#lefocaccinedellesselunga 

Troppo forte !  Bravo OEL",2020-02-26 18:08:13.380950,Mon Jun 26 12:15:05 +0000 2017
684,879058405591326720,Rosario_Fiorello,216,"Ditemi, cosa avranno da dirsi le Capesante? https://t.co/pEPXjsMX5r",2020-02-26 18:08:13.381025,Sun Jun 25 19:27:10 +0000 2017
685,878160505382158338,Rosario_Fiorello,12,"Auguri al mio Avincoletto
Preferito!!!!!!🎶🎶🎶🎂🎂🎸🎸🎸🎸🎸🎸🎸🎸🎸🎸 https://t.co/rZeCdD7a3X",2020-02-26 18:08:13.381147,Fri Jun 23 07:59:14 +0000 2017
686,877630218688761856,Rosario_Fiorello,49,"Io e #Morandi . Quanto ci divertimmo quella sera!
Dobbiamo rifare! 

https://t.co/Q1pvp2Ul0O",2020-02-26 18:08:13.381223,Wed Jun 21 20:52:04 +0000 2017
687,877224295608528896,Rosario_Fiorello,115,"In bocca al lupo RAGAZZI!!!
#maturità",2020-02-26 18:08:13.381347,Tue Jun 20 17:59:04 +0000 2017
688,873614338652852228,Rosario_Fiorello,35,"Eh sì , è stato emozionante leggerla...#mike #raitre https://t.co/3wXCGprJ1y",2020-02-26 18:08:13.381393,Sat Jun 10 18:54:23 +0000 2017
689,872424909057773568,Rosario_Fiorello,171,"Grazieeeeeee Franceeeeee'
@Totti #vitoscala https://t.co/6ZnwFazurB",2020-02-26 18:08:13.381495,Wed Jun 07 12:08:01 +0000 2017
690,872322727285227521,Rosario_Fiorello,59,"Ma quanto è bella sta foto
@Max_Giusti ! https://t.co/0XU4Ly3u6j",2020-02-26 18:08:13.381596,Wed Jun 07 05:21:59 +0000 2017
691,872184098412011520,Rosario_Fiorello,5,@DutchNazari @Giuly_ebasta @Webnotte @LaRepubblica_it Eccoti!!! Bravissimo!!!!,2020-02-26 18:08:13.381645,Tue Jun 06 20:11:08 +0000 2017
692,871727785118773248,Rosario_Fiorello,60,"Grazie Campione ! La terrò tra i ricordi più cari della mia carriera ! @ChriMaldini ( fai vedere a papà)
#cuginidelmilan https://t.co/32dukHyUEx",2020-02-26 18:08:13.381763,Mon Jun 05 13:57:54 +0000 2017
693,871614270429069312,Rosario_Fiorello,7,@fabfazio Hahahahahahah!!!!.... EGI......,2020-02-26 18:08:13.381934,Mon Jun 05 06:26:50 +0000 2017
694,871551077317005313,Rosario_Fiorello,28,Incredibile anche @fabfazio è ancora sveglio!! https://t.co/kpL2OIY1W3,2020-02-26 18:08:13.382027,Mon Jun 05 02:15:44 +0000 2017
695,871549215373217792,Rosario_Fiorello,99,"Buongiorno! Che serata ...
#chetempochefu https://t.co/s0YAoPF4lP",2020-02-26 18:08:13.382168,Mon Jun 05 02:08:20 +0000 2017
696,871432163815763968,Rosario_Fiorello,118,"Anche qui non si scherza!!!
@lucianinalitti !!! https://t.co/3dkEMUuJpf",2020-02-26 18:08:13.382318,Sun Jun 04 18:23:12 +0000 2017
697,871105256637304832,Rosario_Fiorello,130,"E vabbè,che ci crediate o no,a me dispiace tantissimo.Sopratutto per @gianluigibuffon !
Dai ,ci si vede in campionato! #ChampionsLeague2017",2020-02-26 18:08:13.382445,Sat Jun 03 20:44:12 +0000 2017
698,871092932656476160,Rosario_Fiorello,12,Volevo dire ottimo intervento difensivo... https://t.co/zeRYiDEXnk,2020-02-26 18:08:13.382601,Sat Jun 03 19:55:13 +0000 2017
699,871084192418996225,Rosario_Fiorello,20,Comunque Navas... paperona ( era avanti),2020-02-26 18:08:13.382693,Sat Jun 03 19:20:30 +0000 2017
700,871083859303161856,Rosario_Fiorello,53,Con sta rovesciata @Cristiano s'è spettinato...,2020-02-26 18:08:13.382742,Sat Jun 03 19:19:10 +0000 2017
701,871070756192571393,Rosario_Fiorello,18,Proprio adesso mi sono reso conto che ho gli stessi addominali di @ClaMarchisio8 ... 😜#ChampionsLeagueFinal,2020-02-26 18:08:13.382795,Sat Jun 03 18:27:06 +0000 2017
702,871069904316887040,Rosario_Fiorello,35,"Inizia @RealPiccinini !!!
Che la SCIABOLATA sia con voi!!! #RealMadridJuventus",2020-02-26 18:08:13.382919,Sat Jun 03 18:23:43 +0000 2017
703,871068582674919424,Rosario_Fiorello,65,"Comunque stasera tra le due , tiferò per quella Italiana! #ChampionsLeague",2020-02-26 18:08:13.383010,Sat Jun 03 18:18:28 +0000 2017
704,870669099524861952,Rosario_Fiorello,532,"Sarà vecchio, ma mi fa tanto ridere... https://t.co/lisRNzd3ew",2020-02-26 18:08:13.383146,Fri Jun 02 15:51:04 +0000 2017
705,870524564576636928,Rosario_Fiorello,46,"Mini rassegna buongiorno!
#EdicolaFiore @edicolafiore 
#FestaDellaRepubblica2017 https://t.co/NjZ9BaNiLg",2020-02-26 18:08:13.383197,Fri Jun 02 06:16:44 +0000 2017
706,869977882692644864,Rosario_Fiorello,4,"@SalernoSal Si sì.... ti conosciamo!

Stai prendendo tutti i Raiexit!
 So che hai contatti con Insinna !!",2020-02-26 18:08:13.782327,Wed May 31 18:04:25 +0000 2017
707,869965887918493700,Rosario_Fiorello,132,"No ma allora è vero!torno in Rai!!!!!
Uno studio vero!! 
Un Fazio Vero!!
...... e poi è l'ultima!.....Me lo ha detto @SalernoSal !!
😝 https://t.co/YaxBl7ThmI",2020-02-26 18:08:13.782510,Wed May 31 17:16:45 +0000 2017
708,869806593868783617,Rosario_Fiorello,60,"Questi sono i momenti in cui mi manca #EdicolaFiore .

https://t.co/I1uop8Tjik",2020-02-26 18:08:13.782702,Wed May 31 06:43:46 +0000 2017
709,869424237081235457,Rosario_Fiorello,26,Buongiorno e arrivederci presto... https://t.co/CM22hvY8SM,2020-02-26 18:08:13.782790,Tue May 30 05:24:25 +0000 2017
710,869152888706260993,Rosario_Fiorello,28,Ecco la soluzione a tutti problemi #noesternalizzazionewindtre https://t.co/toabc8X8jc,2020-02-26 18:08:13.782851,Mon May 29 11:26:11 +0000 2017
711,869128974701604864,Rosario_Fiorello,0,@gttolkien @WindTreOfficial E vabbè. Avevo messo in conto anche questo tipo di risposta.,2020-02-26 18:08:13.782962,Mon May 29 09:51:09 +0000 2017
712,869125825953763328,Rosario_Fiorello,23,@Barby43814689 @scialpifans @scialpi @edicolafiore @Rettore_ @BarbareschiLuca @QuiMediaset_it @social_mediaset Diciamo che prima c'era la CORRIDA del grande Corrado...,2020-02-26 18:08:13.783070,Mon May 29 09:38:39 +0000 2017
713,869110209393942533,Rosario_Fiorello,72,"Cari Amici,ho chiesto
spiegazioni 
ai vertici @WindTreOfficial. Vi riporto quello che mi è stato detto:  #noesternalizzazionewindtre https://t.co/222bIfqB9C",2020-02-26 18:08:13.783246,Mon May 29 08:36:35 +0000 2017
714,868799696231428096,Rosario_Fiorello,95,"#exH3g domani chiedo ...
Poi vi dico..",2020-02-26 18:08:13.783510,Sun May 28 12:02:43 +0000 2017
715,868553166723334145,Rosario_Fiorello,60,"E se passaste per Roma...
Qui non ci sono "" letti di rucole"" o ""clorofille di prezzemoli""... qui se ""MAGNAAAAAA""
@Bigcaesar https://t.co/hg5HLsbOPd",2020-02-26 18:08:13.783580,Sat May 27 19:43:06 +0000 2017
716,868357002665357312,Rosario_Fiorello,34,"Buongiorno dal baretto
Oggi si parla di tutto...
https://t.co/p19kPOyevo",2020-02-26 18:08:13.783742,Sat May 27 06:43:37 +0000 2017
717,868027334506545152,Rosario_Fiorello,342,"Finisce la favola inizia la Leggenda!!!
#thankstotti #dieci #forever https://t.co/zEwlgtu4a8",2020-02-26 18:08:13.783863,Fri May 26 08:53:38 +0000 2017
718,867737141299871744,Rosario_Fiorello,242,Sapremo dare una risposta anche a questo....speriamo !( però fa ridere) https://t.co/n0KT0MZrwK,2020-02-26 18:08:13.784014,Thu May 25 13:40:30 +0000 2017
719,867453521033121792,Rosario_Fiorello,65,Se non arrestati ...almeno controllati per benino...,2020-02-26 18:08:13.784109,Wed May 24 18:53:30 +0000 2017
720,867449996966326277,Rosario_Fiorello,527,"Erano tutti noti alle autorità 
Ma tutti questi ""noti"" perché non vengono arrestati prima!?",2020-02-26 18:08:13.784175,Wed May 24 18:39:30 +0000 2017
721,867404406131761153,Rosario_Fiorello,7,@carotelevip @adadesy @lauraconlange @noarostefania Stiamo calmini eh!? L'affetto è sempre bene accetto❤️,2020-02-26 18:08:13.784296,Wed May 24 15:38:20 +0000 2017
722,866576412135759872,Rosario_Fiorello,35,Complimenti ai tifosi della Lazio ! Chapeau! https://t.co/90pJUI28GP,2020-02-26 18:08:13.784429,Mon May 22 08:48:11 +0000 2017
723,866563077101293568,Rosario_Fiorello,8,"@meloccaros Avevo il cappellino ..... defi...
Vabbè sono buono oggi!",2020-02-26 18:08:13.784512,Mon May 22 07:55:12 +0000 2017
724,866514104026112000,Rosario_Fiorello,131,"Vi rendete conto!? 
Oggi senza #edicolafiore https://t.co/KwedK8BCJq",2020-02-26 18:08:13.784586,Mon May 22 04:40:36 +0000 2017
725,865874119128121344,Rosario_Fiorello,16,"@slpng_giants_it @WindItalia Grazie della segnalazione.
Ho già provveduto ad avvisare chi di dovere. Ancora grazie.",2020-02-26 18:08:13.784644,Sat May 20 10:17:31 +0000 2017
726,865871004303839233,Rosario_Fiorello,62,Ma si diamogli dentro col rosmarino!!! https://t.co/eMLhWYPN6g,2020-02-26 18:08:13.784760,Sat May 20 10:05:09 +0000 2017
727,865655416415371270,Rosario_Fiorello,45,"Volevo ringraziare pubblicamente  la banda del #naponnusucari 
@pigimon @cicciobozzi @giovannincasa @FedericoTaddia  good job! https://t.co/yOo5xoEVrE",2020-02-26 18:08:13.784809,Fri May 19 19:48:29 +0000 2017
